url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://gnews.org/560854	11/15/20 6:23:41 AM	11/15/20 6:21:39 AM	11/15/20 8:30:50 AM	The truth of deep state1:Staple Street Capital who owns Dominion Voting, involves a huge political...	...decade 2004–2014 (or perhaps 2000–2010),Carlyle has invested in Accolade Wines, Booz Allen Hamilton, PA Consulting, Dex Media, Dunkin’ Brands, Supreme, Freescale Semiconductor, Getty Images, HCR ManorCare, Hertz, Kinder Morgan, Nielsen, United...	The truth of deep state1:Staple Street Capital who owns Dominion Voting, involves a huge political background – GNEWS	The truth of deep state1:Staple Street Capital who owns Dominion Voting, involves a huge political background  writer：α-Vega 为正义行动 麦田67  In Michigan, after 6,000 votes were tabulated for Biden instead of Trump in Antrim County, Michigan Republican Pa...	https://gnews.org/	http://gnews.org/	http://gnews.org/	https://gnews.org/560854	en	0	50	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://gnews.org/560854		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://2009-2017.state.gov/s/p/fapb/185588.htm""},{""url"":""gnews.org/zh-hans/552604/""},{""url"":""https://www.wikicorporates.org/wiki/Carlyle_Group_Inc""},{""url"":""https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/11011851/%E6%81%A9%E5%85%B8Gnews-logo.jpg""},{""url"":""https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/12192300/1-54.png""},{""url"":""https://wikispooks.com/wiki/Carlyle_Group""},{""url"":""https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/15061255/3-38.jpg""},{""url"":""https://www.dominionvoting.com/dominion-voting-systems-acquired-by-its-management-team-and-staple-street-capital/""},{""url"":""https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/15060459/1-92.jpg""},{""url"":""https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/15061434/4-48.png""},{""url"":""staplestreetcapita.com""},{""url"":""https://en.wikipedia.org/wiki/The_Carlyle_Group""},{""url"":""https://wearethene.ws/notable/164392""},{""url"":""dominionvoting.com""},{""url"":""https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/15061241/2-46.jpg""}]"	https://gnews-media-offload.s3.amazonaws.com/wp-content/uploads/2020/11/15061241/2-46.jpg	640	1045			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	586	5	720000	0	0	0	0						0.0	0.0	ex:gnews.org-755984269		恩典农场	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	591	288000			288000	0		0	gnews.org	1025	
https://www.reuters.com/article/usa-biden-defense-spending/biden-will-struggle-to-cut-defense-spending-despite-pressure-idUSKBN285359	11/25/20 4:08:15 PM	11/25/20 4:07:10 PM	11/25/20 4:22:54 PM	Biden will struggle to cut defense spending despite pressure	Department of Defense official has a deep history inside the Beltway working with defense contractors, including a current stint on the board of Booz Allen Hamilton.  Another contender, former Secretary of Homeland Security Jeh Johnson, sits on the...	Biden will struggle to cut defense spending despite pressure	WASHINGTON (Reuters) - President-elect Joe Biden will come under immense pressure from progressives in the Democratic party to cut the defense budget once he takes office in January.  But defense spending is unlikely to be cut since it supports count...	https://www.reuters.com/	http://reuters.com/	http://www.reuters.com/	https://www.reuters.com/article/usa-biden-defense-spending/biden-will-struggle-to-cut-defense-spending-despite-pressure-idUSKBN285359	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://finance.yahoo.com/news/biden-struggle-cut-defense-spending-153539050.html		isNewsHost			"[{""url"":""https://www.reuters.com/article/us-saudi-arms-jobs-exclusive/exclusive-defense-firms-see-only-hundreds-of-new-u-s-jobs-from-saudi-mega-deal-idUSKCN1N40DM""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	14	9	0	0	0	0	0	0	0	0	0	8	0	57800000	0	0	0	0						0.0	0.0	ex:www.reuters.com-1517281211		mike stone	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	31	29489796			29489796	0		0	www.reuters.com	478	
https://www.fox29.com/news/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon	11/14/20 2:45:34 PM	11/14/20 11:18:08 AM	11/15/20 5:08:59 AM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.  Michele Flournoy, a polit...	https://www.fox29.com/	http://fox29.com/	http://www.fox29.com/	https://www.fox29.com/news/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.krmg.com/news/politics/biden-likely-break/UDJYFSPYM6ZOPMMKZYC4WJBNAM/		isNewsHost			"[{""url"":""https://apnews.com/article/election-2020-donald-trump-ap-top-news-elections-mark-esper-58adf1d272afe333562c54daba541e84""},{""url"":""https://www.cnas.org/people/mich%C3%A8le-flournoy""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	95	2088	0	0	0	0	0	0	0	0	0	5	1118	350000	0	0	0	0						0.0	0.0	ex:www.fox29.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3306	318181			318181	0		0	www.fox29.com	981	
https://www.americanbankingnews.com/2020/11/17/booz-allen-hamilton-nysebah-reaches-new-52-week-high-at-89-45.html	11/17/20 5:54:29 PM	11/17/20 8:53:55 AM	11/17/20 5:57:08 PM	Booz Allen Hamilton (NYSE:BAH) Reaches New 52-Week High at $89.45	...Booz Allen Hamilton presently has a consensus rating of “Buy” and an average price target of $84.08.  Booz Allen Hamilton   ... Booz Allen Hamilton’s revenue was up 11.0% on a year-over-year basis. On average, research analysts anticipate that Booz...	Booz Allen Hamilton (NYSE:BAH) Reaches New 52-Week High at $89.45	Booz Allen Hamilton Holding Co. (NYSE:BAH)’s share price hit a new 52-week high during trading on Tuesday . The stock traded as high as $89.45 and last traded at $89.38, with a volume of 6498 shares trading hands. The stock had previously closed at $...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/11/17/booz-allen-hamilton-nysebah-reaches-new-52-week-high-at-89-45.html	en	0	75	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.americanbankingnews.com/2020/11/09/booz-allen-hamilton-holding-co-nysebah-shares-sold-by-cambridge-investment-research-advisors-inc.html		isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/GILFLogoBAH.gif""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	30000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	30000			30000	0		0	www.americanbankingnews.com	813	
https://www.wzzm13.com/article/news/nation-world/biden-woman-lead-pentagon/507-35fa26bf-7ab2-447f-8ac3-7c8aadc0752e	11/14/20 11:57:23 AM	11/14/20 11:56:00 AM	11/14/20 1:00:22 PM	Biden could break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden could break barriers, pick woman to lead Pentagon	Biden likely to break barriers, pick woman to lead Pentagon  The move would shatter one of the few remaining barriers to women in the department and the presidential Cabinet.  FILE- In this Feb. 22, 2010, file photo then-Defense Undersecretary for Po...	https://www.wzzm13.com/	http://wzzm13.com/	http://www.wzzm13.com/	https://www.wzzm13.com/article/news/nation-world/biden-woman-lead-pentagon/507-35fa26bf-7ab2-447f-8ac3-7c8aadc0752e	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.koat.com/article/biden-pick-woman-to-lead-pentagon/34676230		containsImage,hasImage,isNewsHost			"[{""url"":""https://media.wzzm13.com/assets/CCT/images/9e2327c0-ca35-43a5-9527-828d655bce0b/9e2327c0-ca35-43a5-9527-828d655bce0b_750x422.jpg""},{""url"":""https://media.wzzm13.com/assets/CCT/images/9e2327c0-ca35-43a5-9527-828d655bce0b/9e2327c0-ca35-43a5-9527-828d655bce0b_16x9.jpg""},{""url"":""https://twitter.com/intent/tweet?text=Biden%20likely%20to%20break%20barriers,%20pick%20woman%20to%20lead%20Pentagon&amp;url=http://www.wzzm13.com/article/news/nation-world/biden-woman-lead-pentagon/507-35fa26bf-7ab2-447f-8ac3-7c8aadc0752e&amp;via=wzzm13""}]"	https://media.wzzm13.com/assets/CCT/images/9e2327c0-ca35-43a5-9527-828d655bce0b/9e2327c0-ca35-43a5-9527-828d655bce0b_1140x641.jpg	1140	641			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	220000	0	0	0	0						0.0	0.0	ex:www.wzzm13.com-1683894441		associated press	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	137500			137500	0		0	www.wzzm13.com	1085	
https://sputniknews.com/analysis/202011281081301810-joe-biden-may-end-up-being-removed-as-president-and-replaced-by-someone-else-political-analyst-says/	11/28/20 8:38:19 AM	11/28/20 8:36:21 AM	11/28/20 8:39:22 AM	Joe Biden May End Up Being Removed as President and Replaced by Someone Else, Political Analyst Says	One of those interested parties are the national defence contractors such as weapons manufacturer Lockheed Martin, and others like Dynology, Booz-Allen-Hamilton, SAIC, Haliburton, and many others who make money on war, weapons, and government...	Joe Biden May End Up Being Removed as President and Replaced by Someone Else, Political Analyst Says	Scott Bennett, former US Army officer and political analyst, reflects on the ongoing turbulence of the post-election political life in the United States.  Sputnik: We are currently seeing growing pressure on the projected president-elect Biden to abi...	https://sputniknews.com/	http://sputniknews.com/	http://sputniknews.com/	https://sputniknews.com/analysis/202011281081301810-joe-biden-may-end-up-being-removed-as-president-and-replaced-by-someone-else-political-analyst-says/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://sputniknews.com/analysis/202011281081301810-joe-biden-may-end-up-being-removed-as-president-and-replaced-by-someone-else-political-analyst-says/		containsImage,hasImage,isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""www.shellgamewhistleblower.com""},{""url"":""https://sputniknews.com/photo/202011091081101463-trump-supporters-election-rally/""},{""url"":""https://sputniknews.com/us/202011281081300228-trump-1126940-votes-were-created-out-of-thin-air-i-won-pennsylvania-by-a-lot/""},{""url"":""https://sputniknews.com/world/202011281081300168-covid-live-updates-global-cases-tally-exceeds-615mln-according-to-johns-hopkins-university/""},{""url"":""https://sputniknews.com/military/202010261080878386-beijing-says-it-will-impose-sanctions-on-us-entities-participating-in-arms-sales-to-taiwan/""},{""url"":""http://www.w3.org/2000/svg""},{""url"":""https://sputniknews.com/us/202011271081285267-how-joe-biden-picked-hawks-over-sanders-and-warren-while-assembling-his-would-be-administration/""}]"	https://cdn1.img.sputniknews.com/img/07e4/0b/17/1081252500_0:0:2870:1614_1200x675_80_0_0_ed2cccbbccdf00290fe6c66662dfd24c.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	51	18	0	0	0	0	0	0	0	0	0	75	15	43600000	0	0	0	0						0.0	0.0	ex:sputniknews.com-1993177388		Sputnik	0	DAY	UNKNOWN									0.0	0.0	Europe	Russia	ru	Moscow	Moscow	37.6116943359375	55.75286865234375	159	14110033			14110033	0		0	sputniknews.com	2439	
https://www.continuitycentral.com/index.php/news/technology/5670-2021-cyber-threat-trends-outlook	11/06/20 7:44:24 AM	11/06/20 3:21:00 AM	11/18/20 2:23:36 PM	2021 cyber threat trends outlook	2021 cyber threat trends outlook  Published: Friday, 06 November 2020 09:21   Booz Allen has published a detailed look at the evolving cyber threat landscape, looking ahead to 2021 and predicting how this is likely to change. ‘Cyber Threat Trends...	2021 cyber threat trends outlook	2021 cyber threat trends outlook  Published: Friday, 06 November 2020 09:21   Booz Allen has published a detailed look at the evolving cyber threat landscape, looking ahead to 2021 and predicting how this is likely to change. ‘Cyber Threat Trends Out...	https://www.continuitycentral.com/	http://continuitycentral.com/	http://www.continuitycentral.com/	https://www.continuitycentral.com/index.php/news/technology/5670-2021-cyber-threat-trends-outlook	en	0	15	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.continuitycentral.com/index.php/news/technology/5670-2021-cyber-threat-trends-outlook		isClusterMainDoc,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	411	20	0	0	0	0	0	0	0	0	0	8	3	20000	0	0	0	0						0.0	0.0	ex:www.continuitycentral.com-1776295600		Super User	0	DAY	MALE									0.0	0.0	Australia	Australia	au	Australian Capital Territory	Canberra	149.23828125	-35.244140625	442	20000			20000	0		0	www.continuitycentral.com	171	
https://edition.cnn.com/2020/11/30/politics/biden-secretary-of-defense-pick-scrutiny/index.html	11/30/20 5:13:08 PM	11/30/20 5:09:19 PM	11/30/20 5:26:13 PM	Biden's delay in picking a defense secretary opens top contenders to uncomfortable scrutiny...	"...aligns with the business interests of Booz Allen Hamilton, a Pentagon contractor where she served on the board of ... including the US government"" as a member of Booz Allen's board of directors.  A WestExec spokesperson told CNN that the firm..."	Biden's delay in picking a defense secretary opens top contenders to uncomfortable scrutiny - CNNPolitics	President-elect Joe Biden enters the month of December with a question still looming over one of the most critical decisions in his Cabinet: Who will he nominate to be Secretary of Defense?  Three candidates are in final contention to lead the Pentag...	https://edition.cnn.com/	http://cnn.com/	http://edition.cnn.com/	https://edition.cnn.com/2020/11/30/politics/biden-secretary-of-defense-pick-scrutiny/index.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.livemint.com/news/world/biden-s-delay-on-defense-pick-gives-rise-to-dissent-11606729168867.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""cdn.cnn.com/cnnnext/dam/assets/201130125434-jeh-johnson-michele-flournoy-lloyd-austin-split-large-169.jpg""},{""url"":""http://www.cnn.com/2020/11/24/politics/biden-morell-cia-director-wyden/index.html""},{""url"":""http://www.cnn.com/2020/11/17/politics/biden-transition-progressives-pressure/index.html""},{""url"":""cdn.cnn.com/cnnnext/dam/assets/200202165516-04-iowa-candidates-warren-biden-sanders-large-169.jpg""},{""url"":""http://www.cnn.com/2020/11/25/opinions/biden-team-inherits-trumps-troubles-bergen/index.html""},{""url"":""cdn.cnn.com/cnnnext/dam/assets/201124132329-03-biden-admin-announcement-1124-large-169.jpg""},{""url"":""cdn.cnn.com/cnnnext/dam/assets/161101155107-michael-morell-large-169.jpg""},{""url"":""cdn.cnn.com/cnnnext/dam/assets/201110111709-biden-cabinet-possibilities-split-buttigieg-flournoy-klain-rice-large-169.jpg""},{""url"":""http://www.cnn.com/2020/11/29/politics/biden-administration-cia-director-tom-donilon/index.html""},{""url"":""http://www.cnn.com/2020/11/25/politics/biden-natsec-vacancies/index.html""}]"	https://cdn.cnn.com/cnnnext/dam/assets/201130145456-biden-1125-super-tease.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	1	0	0	0	0	0	0	0	0	0	0	49	0	98719000	0	0	0	0						0.0	0.0	ex:edition.cnn.com-2057887692		Zachary Cohen, Jeff Zeleny and Gregory Krieg, CNN	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	50	42551296			42551296	0		0	edition.cnn.com	1496	
https://www.denverpost.com/2020/11/14/joe-biden-michele-flournoy-defense-secretary/	11/14/20 6:01:50 PM	11/14/20 5:17:36 PM	11/14/20 6:04:28 PM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	Lolita C. Baldor and Robert Burns | The Associated Press  November 14, 2020 at 3:17 p.m. November 14, 2020 at 3:48 p.m.  WASHINGTON — President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first ...	https://www.denverpost.com/	http://denverpost.com/	http://www.denverpost.com/	https://www.denverpost.com/2020/11/14/joe-biden-michele-flournoy-defense-secretary/	en	20	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.krmg.com/news/politics/biden-likely-break/UDJYFSPYM6ZOPMMKZYC4WJBNAM/		isNewsHost			"[{""url"":""https://www.denverpost.com/author/lolita-c-baldor/""},{""url"":""https://www.denverpost.com/author/robert-burns/""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	10	232	0	0	0	0	0	0	0	0	0	8	11	4720000	0	0	0	0						0.0	0.0	ex:www.denverpost.com-1982992486		robert burns	0	DAY	MALE									0.0	0.0	North America	United States	us	Colorado	Denver	-104.9798583984375	39.74029541015625	261	2950000			2950000	0		0	www.denverpost.com	1005	
https://www.theepochtimes.com/trump-supporters-hold-rally-in-washington-to-protest-vote-fraud-media_3579324.html	11/14/20 11:20:33 PM	11/14/20 11:19:20 PM	11/14/20 11:45:28 PM	Trump Supporters Hold Rally in Washington to Protest Vote Fraud, Media	”  American Values  Gene Waters, 72, is a senior intelligence analyst at consulting firm Booz Allen Hamilton and lives in Chesapeake, Virginia. He marched in Washington with his wife to show his support for President Trump.  “My major concern here...	Trump Supporters Hold Rally in Washington to Protest Vote Fraud, Media	WASHINGTON—Hundreds of thousands of people from all over the country joined a peaceful on Nov. 14 in the nation’s capital to show their support for President Donald Trump and his calls for election integrity, as part of a movement called “ Stop the S...	https://www.theepochtimes.com/	http://theepochtimes.com/	http://www.theepochtimes.com/	https://www.theepochtimes.com/trump-supporters-hold-rally-in-washington-to-protest-vote-fraud-media_3579324.html	en	0	100	0	-5	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.theepochtimes.com/trump-supporters-hold-rally-in-washington-to-protest-vote-fraud-media_3579324.html		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.theepochtimes.com/assets/themes/eet/images/white.png""},{""url"":""everylegalvote.com""},{""url"":""https://www.theepochtimes.com/t-trump-supporters""},{""url"":""https://img.theepochtimes.com/assets/uploads/2020/11/15/Dede-Laugesen.jpg""},{""url"":""https://www.theepochtimes.com/t-stop-the-steal""},{""url"":""https://stopthesteal.us/""},{""url"":""https://www.theepochtimes.com/t-election""},{""url"":""https://img.theepochtimes.com/assets/uploads/2020/11/15/Capitol-Hill-rally-1200x800.jpg""},{""url"":""https://everylegalvote.com/country""},{""url"":""https://img.theepochtimes.com/assets/uploads/2020/11/15/Roberto-Joel-Guttierez-1200x794.jpg""},{""url"":""https://img.theepochtimes.com/assets/uploads/2020/11/15/Trump-rally-1200x866.jpg""},{""url"":""https://www.theepochtimes.com/t-media""},{""url"":""https://img.theepochtimes.com/assets/uploads/2020/11/15/Gene-Waters-1200x772.jpg""}]"	https://img.theepochtimes.com/assets/uploads/2020/11/15/Supreme-court-1200x800.jpg	1200	800			0	0			SEARCH / Competitors / Booz Allen Hamilton	969	7270	0	0	0	0	0	0	0	0	0	139	901	6620000	0	0	0	0						0.0	0.0	ex:www.theepochtimes.com-1391546376		emel akan	0	DAY	FEMALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	9279	3152381			3152381	0		0	www.theepochtimes.com	1204	
