url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.smarteranalyst.com/stock-news/tylers-2020-profit-outlook-tops-estimates-street-sees-8-downside/	11/05/20 1:32:46 AM	11/05/20 1:26:33 AM	11/05/20 1:34:42 AM	Tyler’s 2020 Profit Outlook Tops Estimates; Street Sees 8% Downside	3%, the average price target of $375 now implies downside potential of about 7.6% to current levels.  Related News: General Dynamics IT Unit Wins $4.4B Defense Cloud ContractSuper Micro Computer Pops 13% After-Hours On Stellar Earnings BeatCoupa...	Tyler’s 2020 Profit Outlook Tops Estimates; Street Sees 8% Downside	Tyler Technologies reported robust 3Q results and provided upbeat profit guidance for 2020. The software company’s 3Q earnings of $1.50 per share increased 11.1% from the year-ago quarter and came ahead of consensus estimates of $1.33. Revenues of $2...	https://www.smarteranalyst.com/	http://smarteranalyst.com/	http://www.smarteranalyst.com/	https://www.smarteranalyst.com/stock-news/tylers-2020-profit-outlook-tops-estimates-street-sees-8-downside/	en	0	65	43	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://www.smarteranalyst.com/stock-news/tylers-2020-profit-outlook-tops-estimates-street-sees-8-downside/""},{""url"":""https://587710.smushcdn.com/809180/wp-content/uploads/2020/11/TYL.jpg?lossy=0&amp;strip=1&amp;webp=0""},{""url"":""https://587710.smushcdn.com/809180/wp-content/uploads/2020/11/TYL-300x162.jpg?lossy=0&#38;strip=1&""},{""url"":""https://www.tipranks.com/news/coupa-software-snaps-up-llamasoft-for-1-5b-analyst-sticks-to-buy/""},{""url"":""https://www.tipranks.com/analysts/alex-zukin""},{""url"":""https://www.tipranks.com/news/super-micro-computer-pops-13-after-hours-on-stellar-earnings-beat/""},{""url"":""https://587710.smushcdn.com/809180/wp-content/uploads/2020/11/TYL.jpg?lossy=0&#38;strip=1&""},{""url"":""https://www.tipranks.com/news/general-dynamics-it-unit-wins-4-4b-defense-cloud-contract/""},{""url"":""https://www.smarteranalyst.com""},{""url"":""https://587710.smushcdn.com/809180/wp-content/uploads/2020/11/TYL.jpg?size=684x370&#38;lossy=0&""},{""url"":""https://www.tipranks.com/stocks/tyl/stock-analysis""},{""url"":""https://587710.smushcdn.com/809180/wp-content/uploads/2020/11/TYL.jpg?size=228x123&#38;lossy=0&""},{""url"":""https://587710.smushcdn.com/809180/wp-content/uploads/2020/11/TYL.jpg?size=456x247&#38;lossy=0&""},{""url"":""https://blog.tipranks.com/wp-content/uploads/2020/11/TYL.png""},{""url"":""https://www.tipranks.com/stocks/tyl/forecast""}]"	https://www.smarteranalyst.com/wp-content/uploads/2020/11/TYL.jpg	750	406			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	0	0	0	0						0.0	0.0	ex:www.smarteranalyst.com-2117703504		Amit Singh	0	DAY	MALE									0.0	0.0	North America	United States	us	Pennsylvania	Scott Township, Allegheny County, Pennsylvania	-80.0848388671875	40.39398193359375	0	100000			100000	0		0	www.smarteranalyst.com	316	
https://www.technologyforyou.org/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	11/18/20 1:12:01 PM	11/18/20 12:58:00 PM	11/18/20 1:12:56 PM	Announcing AppianGOVERNMENT 2020 – IT Modernization at the Speed of Low-Code	...Hamilton, Deloitte, and KPMG; Platinum sponsors Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, and ICF; and Gold sponsor DLT.  Learn more and register for your complimentary pass at...	Announcing AppianGOVERNMENT 2020 – IT Modernization at the Speed of Low-Code	Federal Civilian Customer Panel – Navigating through the pandemic and beyond: Accelerating modernization and improving citizen experienceExplore how the Appian platform offers significant flexibility over traditional systems by enabling rapid design,...	https://www.technologyforyou.org/	http://technologyforyou.org/	http://www.technologyforyou.org/	https://www.technologyforyou.org/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code/	en	0	10	8	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2986592-1&amp;h=747773051&amp;u=https%3A%2F%2Fwww.appiangovernment.com%2F%3Futm_source%3Dreferral%26utm_medium%3Dpress-release%26utm_campaign%3Dgovernment-2020&amp;a=https%3A%2F%2Fwww.appiangovernment.com""},{""url"":""https://www.appiangovernment.com""},{""url"":""www.appian.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2986592-1&amp;h=822905250&amp;u=http%3A%2F%2Fwww.appian.com%2F&amp;a=www.appian.com""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.technologyforyou.org-1103654074		https//www.technologyforyou.org	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	28571			28571	0		0	www.technologyforyou.org	446	
https://asianmilitaryreview.com/2020/11/editors-bunker-briefing-23-november-2020-no-35/	11/23/20 12:33:33 AM	11/23/20 12:32:45 AM	11/23/20 12:34:42 AM	Editor’s Bunker Briefing (23 November 2020) No.35	The Defense Health Agency is the contracting activity.  17 NovemberUS NAVY General Dynamics Information Technology has been awarded a $49 million modification to previously awarded, IDIQ contract that provides integrated logistics support services...	Editor’s Bunker Briefing (23 November 2020) No.35	Dear Readers,  The announcement by UK Prime Minister Boris Johnson in the House of Commons on Thursday 19 November that his government will spend an extra £24 billion on defence over the next four years was a surprise to many.  Increasing the defence...	https://asianmilitaryreview.com/	http://asianmilitaryreview.com/	http://asianmilitaryreview.com/	https://asianmilitaryreview.com/2020/11/editors-bunker-briefing-23-november-2020-no-35/	en	0	75	2	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""https://asianmilitaryreview.com/wp-content/uploads/NAVSUPBusinessSystems2colorhighres0411-1.jpg""},{""url"":""https://asianmilitaryreview.com/wp-content/uploads/6148670-scaled-1.jpg""}]"	https://asianmilitaryreview.com/wp-content/uploads/boris-johnson-facemask-1.jpg	0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:asianmilitaryreview.com-481756780		andrew drwiega	0	DAY	MALE									0.0	0.0	Asia	Thailand	th	Bangkok Metropolis	Bangkok	100.5194091796875	13.75213623046875	0	10000			10000	0		0	asianmilitaryreview.com	2138	
https://www.arklatexhomepage.com/news/local-news/praeses-software-company-in-shreveport-to-be-in-virtual-career-fair-for-tech-jobs-across-la/	12/02/20 4:36:48 PM	12/02/20 4:35:05 PM	12/02/20 4:38:49 PM	Praeses software company in Shreveport to be in virtual career fair for tech jobs across La.	...Fair for job candidates in the software and IT services industry on Wednesday, December 16.  According to Louisiana Economic ... Louisiana.  “Louisiana’s growing software and IT sector is ideally suited for computer science and STEM professionals, as...	Praeses software company in Shreveport to be in virtual career fair for tech jobs across La.	Praeses software company in Shreveport to be in virtual career fair for tech jobs across La.  Local  by: De'Anthony Taylor, KTAL/KMSS Staff  Dec 2, 2020 / 03:35 PM CST   / Dec 2, 2020 / 03:35 PM CST  BATON ROUGE, La. (KTAL/KMSS) — Praeses, LLC and ni...	https://www.arklatexhomepage.com/	http://arklatexhomepage.com/	http://www.arklatexhomepage.com/	https://www.arklatexhomepage.com/news/local-news/praeses-software-company-in-shreveport-to-be-in-virtual-career-fair-for-tech-jobs-across-la/	en	0	60	2	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""Brazen.com""},{""url"":""https://www.arklatexhomepage.com/author/ktal-kmss-staff/""},{""url"":""https://itunes.apple.com/us/app/arklatex-homepage-nbc-6-fox-33/id641329887?mt=8""},{""url"":""https://play.google.com/store/apps/details?id=com.newssynergy.arklatexhomepage&amp;hl=en""},{""url"":""https://www.arklatexhomepage.com/news/local-news/""},{""url"":""https://www.arklatexhomepage.com/author/deanthony-taylor/""},{""url"":""https://www.arklatexhomepage.com/wp-content/uploads/sites/5/2020/12/Virtual-Career-Fair.jpg?w=1920&amp;h=1080&amp;crop=1""}]"	https://www.arklatexhomepage.com/wp-content/uploads/sites/5/2020/12/Virtual-Career-Fair.jpg	1920	1080			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.arklatexhomepage.com-568197487		'anthony taylor	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.arklatexhomepage.com	420	
https://www.trajectorymagazine.com/weekly-geoint-community-news-173/	11/09/20 12:19:58 PM	11/09/20 12:07:23 PM	11/09/20 12:21:19 PM	Peer Intel	...Enterprise Cloud Contract  General Dynamics Information Technology (GDIT), was awarded the Defense Enterprise Office ... based on the latest commercial technology. GDIT will stand up and accredit DEOS cloud environments as well as support the...	Peer Intel	NGA’s Primary Commercial Imagery Delivery System Now Includes Small Satellites  The National Geospatial-Intelligence Agency (NGA)’s primary unclassified delivery system now features small satellite commercial imagery, enabling federal government and ...	https://www.trajectorymagazine.com/	http://trajectorymagazine.com/	http://www.trajectorymagazine.com/	https://www.trajectorymagazine.com/weekly-geoint-community-news-173/	en	0	55	3	0	BLOG,BLOG_OTHER	TEXT			containsVideo,isEdited,isNewsHost			"[{""url"":""https://www.gd.com/Articles/2020/11/03/gdit-awarded-department-of-defense-enterprise-cloud-contract""},{""url"":""https://www.nga.mil/news/1604592982730_NGAs_primary_commercial_imagery_delivery_system_no.html""},{""url"":""https://news.northropgrumman.com/news/releases/northrop-grumman-demonstrates-successful-open-mission-systems-compliant-advanced-sensor""},{""url"":""https://news.lockheedmartin.com/2020-11-05-Fourth-Lockheed-Martin-Built-GPS-III-Satellites-On-Board-Engine-Now-Propelling-It-To-Orbit""}]"		0	0		http://vimeo.com/trajectoryonlocation	0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.trajectorymagazine.com-1895330668		all posts	0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	0			0	0		0	www.trajectorymagazine.com	550	
https://www.technologyforyou.org/anuncio-de-appiangovernment-2020-modernizacion-ti-a-la-velocidad-de-bajo-codigo/	11/18/20 6:49:04 PM	11/18/20 6:18:00 PM	11/18/20 6:50:18 PM	Anuncio de AppianGOVERNMENT 2020 – Modernización TI a la velocidad de bajo código	...Hamilton, Deloitte, y KPMG; patrocinadores Platino Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, e ICF; y patrocinador Oro DLT.  Acerca de AppianAppian proporciona una plataforma de automatización de bajo...	Anuncio de AppianGOVERNMENT 2020 – Modernización TI a la velocidad de bajo código	Experimente el valor de la hiperautomatización y el bajo código a través de conferencias magistrales en vivo de líderes gubernamentales sénior, sesiones de formación interactivas, demostraciones de productos y más  MCLEAN, Va., 18 de noviembre de 202...	https://www.technologyforyou.org/	http://technologyforyou.org/	http://www.technologyforyou.org/	https://www.technologyforyou.org/anuncio-de-appiangovernment-2020-modernizacion-ti-a-la-velocidad-de-bajo-codigo/	es	0	55	8	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""www.appian.com""},{""url"":""https://www.prnewswire.com/news-releases/anuncio-de-appiangovernment-2020-modernizacion-ti-a-la-velocidad-de-bajo-codigo-892036547.html#financial-modal""},{""url"":""https://c212.net/c/link/?t=0&amp;l=es&amp;o=2986592-1&amp;h=1614501394&amp;u=https%3A%2F%2Fc212.net%2Fc%2Flink%2F%3Ft%3D0%26l%3Den%26o%3D2986592-1%26h%3D1248019537%26u%3Dhttps%253A%252F%252Fwww.appiangovernment.com%252F%253Futm_source%253Dreferral%2526utm""},{""url"":""https://c212.net/c/link/?t=0&amp;l=es&amp;o=2986592-1&amp;h=3896152405&amp;u=https%3A%2F%2Fc212.net%2Fc%2Flink%2F%3Ft%3D0%26l%3Den%26o%3D2986592-1%26h%3D822905250%26u%3Dhttp%253A%252F%252Fwww.appian.com%252F%26a%3Dwww.appian.com&amp;a=www.appian.com""},{""url"":""https://www.technologyforyou.org/digital-subscription/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.technologyforyou.org-1103654074		https//www.technologyforyou.org	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	28571			28571	0		0	www.technologyforyou.org	739	
https://sopa.tulane.edu/blog/comptia-certification-worth-it	11/16/20 11:01:28 AM	11/16/20 5:25:46 AM	11/16/20 11:03:07 AM	Is a CompTIA Certification Worth It?	...organizations in the IT industry, like General Dynamics Information Technology, the United States Department of Defense... Our Information Technology program has partnered with CompTIA to offer students a top-tier information technology academic...	Is a CompTIA Certification Worth It?	Benefits of CompTIA Certification  After spending four or more years earning a graduate or advanced degree in IT or cybersecurity, you may wonder if CompTIA certification is even necessary. In fact, certification is the preferred qualifying credentia...	https://sopa.tulane.edu/	http://tulane.edu/	http://sopa.tulane.edu/	https://sopa.tulane.edu/blog/comptia-certification-worth-it	en	0	100	5	5	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://sopa.tulane.edu/degrees-programs/programs-study/information-technology/comptia-partnership""},{""url"":""https://sopa.tulane.edu/apply""},{""url"":""https://sopa.tulane.edu/degrees-programs/programs-study/information-technology""}]"	https://sopa.tulane.edu/sites/sopa.tulane.edu/files/photo-1541178735493-479c1a27ed24.jpeg	751	500			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:sopa.tulane.edu-1377203837		2020 tulane university	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3571			3571	0		0	sopa.tulane.edu	316	
https://rebusinessonline.com/clarion-partners-sells-office-building-in-northern-virginia-for-90m/	11/12/20 11:56:50 AM	11/12/20 8:30:35 AM	11/12/20 11:59:03 AM	Clarion Partners Sells Office Building in Northern Virginia for $90M	  The eight-story building was fully leased at the time of sale and houses the global headquarters for General Dynamics Information Technology (GDIT), a subsidiary of General Dynamics. The seller recently renovated the asset, which was originally...	Clarion Partners Sells Office Building in Northern Virginia for $90M	Clarion Partners Sells Office Building in Northern Virginia for $90M  The asset is situated within Fairview Park, a three-building office park 15 miles west of downtown Washington, D.C.  FALLS CHURCH, VA. — Clarion Partners LLC has sold 3150 Fairview...	https://rebusinessonline.com/	http://rebusinessonline.com/	http://rebusinessonline.com/	https://rebusinessonline.com/clarion-partners-sells-office-building-in-northern-virginia-for-90m/	en	0	70	44	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""http://www.w3.org/2000/svg""},{""url"":""https://rebusinessonline.com/nkf-arranges-87-5m-sale-of-office-campus-in-metro-d-c/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	50000	0	0	0	0						0.0	0.0	ex:rebusinessonline.com-1413865742		alex tostado	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	50000			50000	0		0	rebusinessonline.com	233	
https://www.fedhealthit.com/2020/11/press-release-general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	11/30/20 6:11:14 AM	11/30/20 5:11:24 AM	11/30/20 6:12:37 AM	Press Release: General Dynamics Information Technology Awarded $241 Million Multi-Cloud...	“General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE:GD)... More information about General Dynamics Information Technology is available at www.gdit.com. More information about General...	Press Release: General Dynamics Information Technology Awarded $241 Million Multi-Cloud Contract by Centers for Medicare and Medicaid Services	“General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE:GD), announced today it has been awarded a new contract by the Department of Health and Human Services Centers for Medicare and Medicaid Services () to provide...	https://www.fedhealthit.com/	http://fedhealthit.com/	http://www.fedhealthit.com/	https://www.fedhealthit.com/2020/11/press-release-general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	en	0	85	30	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""Medicare.gov""},{""url"":""Healthcare.gov.""},{""url"":""http://www.gd.com""},{""url"":""www.gdit.com.""},{""url"":""www.gd.com""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	30000	0	0	0	0						0.0	0.0	ex:www.fedhealthit.com-906487126		jackie gilbert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	30000			30000	0		0	www.fedhealthit.com	296	
https://www.nouvelles-du-monde.com/developpeur-de-logiciels-logiciels-systemes-avec-polygraph-mclean-va-rq72722/	11/21/20 11:30:46 AM	11/21/20 11:30:32 AM	11/21/20 11:31:36 AM	Développeur de logiciels (logiciels systèmes), avec Polygraph – McLean, VA – RQ72722 – Nouvelles Du...	... #OpportunityOwned  #GDITCarrières  #GDITLife  #WeAreGDIT  Heures hebdomadaires planifiées:40  Voyage requis: Aucun  Options ... de travail supplémentaires:  Nous sommes GDIT. Les personnes qui soutiennent certains des projets gouvernementaux, de...	Développeur de logiciels (logiciels systèmes), avec Polygraph – McLean, VA – RQ72722 – Nouvelles Du Monde	Responsabilités pour ce poste  Emplacement:  États-Unis VA McLean Plein temps partiel / temps:  À plein temps Demande d’emploi:  RQ72722  Type de demande: Ordinaire  Le niveau de dégagement doit actuellement posséder:Top Secret SCI + Polygraphe  Le n...	https://www.nouvelles-du-monde.com/	http://nouvelles-du-monde.com/	http://www.nouvelles-du-monde.com/	https://www.nouvelles-du-monde.com/developpeur-de-logiciels-logiciels-systemes-avec-polygraph-mclean-va-rq72722/	fr	0	100	25	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.nouvelles-du-monde.com-1134488271		Nouvelles	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	20000			20000	0		0	www.nouvelles-du-monde.com	349	
https://www.fedhealthit.com/2020/11/cdc-ocio-to-modify-gdit-contract-to-accelerate-the-adoption-of-cloud-platforms/	11/18/20 6:30:22 AM	11/18/20 5:04:19 AM	11/18/20 6:31:59 AM	CDC OCIO to modify GDIT contract to accelerate the adoption of cloud platforms	Notice ID: 75D301-19-F-06896-00003  The Centers for Disease Control and Prevention, Office of the Chief Information Officer, 1600 Clifton Road, Atlanta, GA 30222, hereby announces its intent to issue a sole source modification to Task Order...	CDC OCIO to modify GDIT contract to accelerate the adoption of cloud platforms	Notice ID: 75D301-19-F-06896-00003  The Centers for Disease Control and Prevention, Office of the Chief Information Officer, 1600 Clifton Road, Atlanta, GA 30222, hereby announces its intent to issue a sole source modification to Task Order 75D301-19...	https://www.fedhealthit.com/	http://fedhealthit.com/	http://www.fedhealthit.com/	https://www.fedhealthit.com/2020/11/cdc-ocio-to-modify-gdit-contract-to-accelerate-the-adoption-of-cloud-platforms/	en	0	75	20	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	30000	0	0	0	0						0.0	0.0	ex:www.fedhealthit.com-906487126		jackie gilbert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	30000			30000	0		0	www.fedhealthit.com	207	
https://washingtonexec.com/2020/11/2020-pinnacle-awards-winners-revealed/	11/16/20 1:53:58 AM	11/15/20 5:30:43 PM	11/16/20 1:55:05 AM	2020 Pinnacle Awards Winners Revealed	...Year J. Neil Kronimus, GDIT  Cloud Government Executive of the Year Sharon Woods, Defense Department  Cybersecurity Industry Executive of the Year, Private Company  Stephanie Ackman, Array Information Technology  Cybersecurity Industry Executive of...	2020 Pinnacle Awards Winners Revealed	WashingtonExec on Nov. 12 virtually unveiled the winners of the Pinnacle Awards, an annual program that embodies the WashingtonExec spirit of highlighting successful executives and businesses saving money and fostering innovation for federal clients ...	https://washingtonexec.com/	http://washingtonexec.com/	http://washingtonexec.com/	https://washingtonexec.com/2020/11/2020-pinnacle-awards-winners-revealed/	en	0	0	33	5	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://pinnacle-awards.com/#winners""},{""url"":""https://washingtonexec.com/tag/2020-pinnacle-awards-finalists/#.X7IZSC1h0gp""},{""url"":""https://washingtonexec.com/2020/10/retired-4-star-lester-lyles-leads-a-life-of-rocket-science-personal-ethics-and-inclusivity/""}]"	https://washingtonexec.com/wp-content/uploads/2020/11/congrats-HowLettery-.jpg	806	469			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	3	0	30000	0	0	0	0						0.0	0.0	ex:washingtonexec.com-1032292481		Amanda Ziadeh	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3	30000			30000	0		0	washingtonexec.com	370	
https://www.govconwire.com/2020/11/raytheon-technologies-built-weather-analysis-tool-helps-space-force-manage-launches-david-appel-quoted/	11/09/20 6:05:50 AM	11/09/20 5:48:07 AM	11/09/20 6:07:32 AM	Raytheon Technologies-Built Weather Analysis Tool Helps Space Force Manage Launches; David Appel...	...according to Raytheon.Range Generation Next, a joint venture between RI&S and General Dynamics’ information technology business, uses tools like AWIPS as part of its launch and test range support contracts with the Department of Defense.David Appel...	Raytheon Technologies-Built Weather Analysis Tool Helps Space Force Manage Launches; David Appel Quoted	Raytheon Technologies (NYSE: RTX) has provided a weather analysis platform to the U.S. Space Force to support launch operations at Cape Canaveral Air Force Station in Florida and Vanderberg AF Base in California.Raytheon’s intelligence and space busi...	https://www.govconwire.com/	http://govconwire.com/	http://www.govconwire.com/	https://www.govconwire.com/2020/11/raytheon-technologies-built-weather-analysis-tool-helps-space-force-manage-launches-david-appel-quoted/	en	0	60	12	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://govconwire-media.s3.amazonaws.com/2020/11/09/f6/43/15/c4/83/e9/eb/14/a0I4y00000PgkTmEAJ-appel_david_20200727.png	0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	3	0	80000	0	0	0	0						0.0	0.0	ex:www.govconwire.com-775434359		brenda marie rivers	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	3	72727			72727	0		0	www.govconwire.com	199	
https://www.smarteranalyst.com/new-blurbs/general-dynamics-gd-gets-a-buy-rating-from-cowen-co-3/	12/03/20 4:51:08 AM	12/03/20 4:10:14 AM	12/03/20 4:52:41 AM	General Dynamics (GD) Gets a Buy Rating from Cowen & Co.	  Read More on GD:  General Dynamics Nabs $9.5B US Navy Contract Modification General Dynamics IT Unit Wins $4.4B Defense Cloud Contract General Dynamics Secures $1.22B US Army Order  The post General Dynamics (GD) Gets a Buy Rating from Cowen & Co...	General Dynamics (GD) Gets a Buy Rating from Cowen & Co.	Cowen & Co. analyst Cai Rumohr assigned a Buy rating to General Dynamics ( GD) on October 28 and set a price target of $171.00. The company’s shares closed last Wednesday at $153.35.  According to TipRanks.com, Rumohr is a 4-star analyst with an aver...	https://www.smarteranalyst.com/	http://smarteranalyst.com/	http://www.smarteranalyst.com/	https://www.smarteranalyst.com/new-blurbs/general-dynamics-gd-gets-a-buy-rating-from-cowen-co-3/	en	0	70	54	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.tipranks.com/stocks/gd?ref=SA_STOCK'""},{""url"":""https://www.smarteranalyst.com/new-blurbs/general-dynamics-gd-gets-a-buy-rating-from-cowen-co-3/""},{""url"":""https://www.tipranks.com?ref=SA'""},{""url"":""https://www.smarteranalyst.com/yahoo/general-dynamics-nabs-9-5b-us-navy-contract-modification/?ref=SA-readmore'""},{""url"":""https://www.smarteranalyst.com/stock-news/general-dynamics-it-unit-wins-4-4b-defense-cloud-contract/?ref=SA-readmore'""},{""url"":""https://www.tipranks.com/analysts/cai-rumohr?ref=SA_EXPERT'""},{""url"":""TipRanks.com""},{""url"":""https://www.smarteranalyst.com""},{""url"":""https://www.smarteranalyst.com/yahoo/general-dynamics-secures-1-22b-us-army-order/?ref=SA-readmore'""},{""url"":""https://www.tipranks.com/research-tools/trending-stocks-1/?ref=SA&#38;type=trendingStocksLanding'""},{""url"":""https://landing.tipranks.com/SA-insider-picks/gate""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	0	0	0	0						0.0	0.0	ex:www.smarteranalyst.com-1136929916		Catie Powers	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	100000			100000	0		0	www.smarteranalyst.com	445	
