url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://thefly.com/landingPageNews.php?headline=JNJ-Johnson-amp-Johnson-maintains-Q-dividend-at--per-share&id=3128279	07/20/20 2:06:00 PM	07/20/20 1:16:25 PM	07/20/20 2:07:24 PM	Johnson & Johnson maintains Q3 dividend at $1.01 per share JNJ	...Perspecta$22.19 /  -1.05  (-4.52%)  07/14/20 Perspecta Labs awarded contract on DARPA's FastNICs program  06/18/20 Perspecta ... by GAO  06/12/20 Perspecta rises 17.3%  06/11/20 Jana Partners reports 5.9% stake in Perspecta, may seek talks  IDRA Idera...	Johnson & Johnson maintains Q3 dividend at $1.01 per share JNJ	2020-07-20 13:43:21JNJJohnson & Johnson  $149.42 /  +0.02  (+0.01%)  13:4307/20/20  07/2013:43  07/20/2013:43  Johnson & Johnson maintains Q3 dividend at $1.01 per share  Johnson & Johnson announced that its board has declared a cash dividend for Q3 ...	https://thefly.com/	http://thefly.com/	http://thefly.com/	https://thefly.com/landingPageNews.php?headline=JNJ-Johnson-amp-Johnson-maintains-Q-dividend-at--per-share&id=3128279	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/johnson--johnson-announces-quarterly-dividend-for-third-quarter-2020-301096322.html		isEdited,isNewsHost			"[{""url"":""https://thefly.com/permalinks/entry.php/id3128268/-US-Producer-Sentiment-Extending-the-Rebound""},{""url"":""https://thefly.com/permalinks/entry.php/id3128267/DQ;JKS;CSIQ-Roth-boosts-Daqo-target-to--after-polysilicon-facility-explosion-reports""},{""url"":""https://thefly.com/permalinks/entry.php/id3128277/GPK;SYF;LMT;PM;KO-Notable-companies-reporting-before-tomorrows-open""},{""url"":""https://thefly.com/permalinks/entry.php/id3128270/""},{""url"":""https://thefly.com/permalinks/entry.php/id3128279/JNJ-Johnson-amp-Johnson-maintains-Q-dividend-at--per-share""},{""url"":""https://thefly.com/permalinks/entry.php/id3128275/PSTL;NKTX;NCNO;PRSP;IDRA;TPB;OKTA;CCXI;ZM;PAYX-Fly-Insider-Idera-ChemoCentryx-among-weeks-notable-insider-trades""},{""url"":""https://thefly.com/permalinks/entry.php/id3128278/FHN-First-Horizon-completes-acquisition-of--SunTrust-branches""},{""url"":""https://thefly.com/permalinks/entry.php/id3128276/ZION;STLD;CDNS;IBM-Notable-companies-reporting-after-market-close""},{""url"":""https://thefly.com/permalinks/entry.php/id3128271/SPX;SPY-EU-proposes-EURB-economic-recovery-fund-Bloomberg-says""},{""url"":""https://thefly.com/permalinks/entry.php/id3128269/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	390000	0	0	0	0						0.0	0.0	ex:thefly.com-167534692		Evercore ISI	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	300000			300000	0		0	thefly.com	6441	
https://www.newslocker.com/en-us/news/business/perspecta-named-an-itil-4-foundation-accredited-training-organization/view/	07/09/20 9:24:10 AM	07/09/20 9:24:09 AM	07/09/20 9:25:55 AM	Perspecta named an ITIL® 4 Foundation accredited training organization	Perspecta named an ITIL® 4 Foundation accredited training organization	Perspecta named an ITIL® 4 Foundation accredited training organization	Perspecta named an ITIL® 4 Foundation accredited training organization	https://www.newslocker.com/	http://newslocker.com/	http://www.newslocker.com/	https://www.newslocker.com/en-us/news/business/perspecta-named-an-itil-4-foundation-accredited-training-organization/view/	en	0	80	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			hasImage,isNewsHost,containsImage,isEdited			[]	https://img.newslocker.com/2020/07/09/211789521_350.jpg	350	126			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	230000	0	0	0	0						0.0	0.0	ex:www.newslocker.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	153333			153333	0		0	newslocker.com	9	
https://www.newsr.in/video/20200717/13205662/Friday-17-Insider-Buying-Report-BCLI-PRSP.htm	07/17/20 10:44:49 AM	07/17/20 10:38:13 AM	07/17/20 10:44:56 AM	Friday 7/17 Insider Buying Report: BCLI, PRSP	...John M.  Curtis bought $403,237 worth of Perspecta, buying 18,354 shares at a cost of $21.97 a piece.  This buy marks the first one filed by Curtis in the past year.  Perspecta is trading up about 3.8% on the day Friday.  Curtis was up about 8.2% on...	Friday 7/17 Insider Buying Report: BCLI, PRSP	As the saying goes, there are many possible reasons for an insider to sell a stock, but only one reason to buy -- they expect to make money.  So let's look at two noteworthy recent insider buys.  On Wednesday, Brainstorm Cell Therapeutics's Director,...	https://www.newsr.in/	http://newsr.in/	http://www.newsr.in/	https://www.newsr.in/video/20200717/13205662/Friday-17-Insider-Buying-Report-BCLI-PRSP.htm	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketnewsvideo.com/story/202007/friday-7-17-insider-buying-report-bcli-prsp-bcli-prsp-20200717insiderBCLIP/		isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	40000	0	0	0	0						0.0	0.0	ex:www.newsr.in-0			0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	40000			40000	0		0	www.newsr.in	186	
https://www.watchlistnews.com/aqr-capital-management-llc-increases-stock-holdings-in-perspecta-inc-nasdaqprsp/4289030.html	06/27/20 8:48:27 AM	06/27/20 8:45:18 AM	06/27/20 8:48:56 AM	AQR Capital Management LLC Increases Stock Holdings in Perspecta Inc (NASDAQ:PRSP)	...$23.52. Perspecta Inc has a fifty-two week low of $14.03 and a fifty-two week high of $29.88.  Perspecta (NASDAQ:PRSP) ... company stock worth $232,378.  Perspecta Profile  Perspecta Inc provides enterprise information technology (IT) services to...	AQR Capital Management LLC Increases Stock Holdings in Perspecta Inc (NASDAQ:PRSP)	AQR Capital Management LLC boosted its position in shares of Perspecta Inc (NASDAQ:PRSP) by 85.4% in the first quarter, according to its most recent filing with the Securities and Exchange Commission (SEC). The firm owned 500,924 shares of the compan...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/aqr-capital-management-llc-increases-stock-holdings-in-perspecta-inc-nasdaqprsp/4289030.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT			containsImage,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/financial-terms/hedge-funds-how-they-work-investors/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1954377796		Lindsey Winhoffer	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	watchlistnews.com	880	
https://www.finanzen.at/nachrichten/aktien/activ-surgical-appoints-paul-meister-to-board-of-directors-1029376735	07/08/20 9:26:33 AM	07/08/20 9:22:41 AM	07/08/20 9:28:14 AM	Activ Surgical Appoints Paul Meister to Board of Directors	...industries and co-founder and Vice Chairman of Perspecta Trust, a trust company that provides trust and investment services...	Activ Surgical Appoints Paul Meister to Board of Directors	BOSTON, July 8, 2020 /PRNewswire/ -- Activ Surgical, a digital surgery pioneer, today announced that healthcare executive Paul Meister has been named to the company's Board of Directors. Meister, who served in senior executive and board roles for pub...	https://www.finanzen.at/	http://finanzen.at/	http://www.finanzen.at/	https://www.finanzen.at/nachrichten/aktien/activ-surgical-appoints-paul-meister-to-board-of-directors-1029376735	en	0	50	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/activ-surgical-appoints-paul-meister-to-board-of-directors-301089896.html		isNewsHost,isEdited			"[{""url"":""www.activsurgical.com""},{""url"":""www.prnewswire.com/news-releases/activ-surgical-appoints-paul-meister-to-board-of-directors-301089896.html""},{""url"":""https://www.activsurgical.com/#about""},{""url"":""https://c212.net/c/img/favicon.png?sn=NY56361&amp;sd=2020-07-08""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	600000	0	0	0	0						0.0	0.0	ex:www.finanzen.at-0			0	DAY	UNKNOWN									0.0	0.0	Europe	Austria	at	Vienna	Vienna	16.3641357421875	48.19976806640625	0	600000			600000	0		0	finanzen.at	619	
https://www.sec.gov/Archives/edgar/data/1724670/000172467020000083/xslF345X03/wf-form4_159493040043494.xml	07/16/20 10:39:09 PM	07/15/20 9:35:08 AM	07/16/20 10:40:43 PM		Curtis John M 15052 CONFERENCE CENTER DRIVE   CHANTILLY VA 20151    Perspecta Inc. [ PRSP ] X  Director, CEO         P A D      1. The transactions reported in this Form 4 were effected pursuant to a Rule 10b5-1 trading plan adopted by...		Curtis John M 15052 CONFERENCE CENTER DRIVE   CHANTILLY VA 20151    Perspecta Inc. [ PRSP ] X  Director, CEO         P A D      1. The transactions reported in this Form 4 were effected pursuant to a Rule 10b5-1 trading plan adopted by the reporting ...	https://www.sec.gov/	http://sec.gov/	http://www.sec.gov/	https://www.sec.gov/Archives/edgar/data/1724670/000172467020000083/xslF345X03/wf-form4_159493040043494.xml	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://ih.advfn.com/stock-market/NASDAQ/natera-NTRA/stock-news/82802248/statement-of-changes-in-beneficial-ownership-4		isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	13400000	0	0	0	0						0.0	0.0	ex:www.sec.gov-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3535620			3535620	0		0	www.sec.gov	59	
https://www.dailypolitical.com/2020/06/23/maverick-capital-ltd-has-72-55-million-holdings-in-perspecta-inc-nasdaqprsp.html	06/23/20 7:52:09 AM	06/23/20 12:44:42 AM	06/23/20 7:52:18 AM	Maverick Capital Ltd. Has $72.55 Million Holdings in Perspecta Inc (NASDAQ:PRSP)	...of Perspecta in the fourth quarter worth about $38,000. Marshall Wace LLP acquired a new stake in shares of Perspecta in ... stake in shares of Perspecta in the fourth quarter worth about $156,000.  Perspecta  Several equities analysts recently...	Maverick Capital Ltd. Has $72.55 Million Holdings in Perspecta Inc (NASDAQ:PRSP)	Maverick Capital Ltd. lowered its stake in Perspecta Inc (NASDAQ:PRSP) by 26.0% in the first quarter, according to its most recent disclosure with the Securities and Exchange Commission (SEC). The fund owned 3,977,303 shares of the company’s stock af...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/06/23/maverick-capital-ltd-has-72-55-million-holdings-in-perspecta-inc-nasdaqprsp.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://dakotafinancialnews.com/2020/05/12/american-international-group-inc-has-6-36-million-stock-holdings-in-perspecta-inc-nasdaqprsp.html		containsImage,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/financial-terms/hedge-funds-how-they-work-investors/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-68629208		Stacy Sanders	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	dailypolitical.com	795	
https://www.newslocker.com/en-us/region/atlanta/summer-meals-program-suspended-through-friday-feeding-program-will-start-again-monday-with-new-locations/	06/23/20 7:22:40 PM	06/23/20 2:49:00 PM	06/23/20 7:22:50 PM	Perspecta to open regional headquarters at Georgia Cyber Center	“Atlanta, Ga. (CW69 News at 10pm)”  PRESS RELEASE:  Lawrenceville, Ga., June 23, 2020) – The Gwinnett County Summer Meals Program at parks and other County sites will be suspended for the remainder of this week due to unforeseen circumstances with...	Perspecta to open regional headquarters at Georgia Cyber Center	“Atlanta, Ga. (CW69 News at 10pm)”  PRESS RELEASE:  Lawrenceville, Ga., June 23, 2020) – The Gwinnett County Summer Meals Program at parks and other County sites will be suspended for the remainder of this week due to unforeseen circumstances with th...	https://www.newslocker.com/	http://newslocker.com/	http://www.newslocker.com/	https://www.newslocker.com/en-us/region/atlanta/summer-meals-program-suspended-through-friday-feeding-program-will-start-again-monday-with-new-locations/	en	0	45	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isNewsHost,isEdited			[]	https://img.newslocker.com/2020/06/23/210530003_725.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	230000	0	0	0	0						0.0	0.0	ex:www.newslocker.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	153333			153333	0		0	newslocker.com	79	
https://dakotafinancialnews.com/2020/06/27/perspecta-nasdaqprsp-pt-raised-to-23-00.html	06/27/20 12:30:39 PM	06/27/20 10:32:44 AM	06/27/20 12:30:58 PM	Perspecta (NASDAQ:PRSP) PT Raised to $23.00	...shares of Perspecta during the fourth quarter valued at approximately $21,469,000.  Perspecta Company Profile  Perspecta Inc ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NASDAQ:PRSP) PT Raised to $23.00	Perspecta (NASDAQ:PRSP) had its price objective lifted by Morgan Stanley from $21.00 to $23.00 in a research note issued to investors on Wednesday morning, reports. They currently have an equal weight rating on the stock.  A number of other analysts ...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/06/27/perspecta-nasdaqprsp-pt-raised-to-23-00.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://dakotafinancialnews.com/2020/05/12/american-international-group-inc-has-6-36-million-stock-holdings-in-perspecta-inc-nasdaqprsp.html		isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-911542457		Oscar Bower	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	2	10000			10000	0		0	dakotafinancialnews.com	726	
https://www.mmm-online.com/home/channel/agencies/eversana-ups-data-and-ai-power-with-acquisition-of-hvh-precision-analytics/	07/16/20 5:15:02 AM	07/16/20 5:00:00 AM	07/16/20 5:16:28 AM	Eversana ups data and AI power with acquisition of HVH Precision Analytics	...Analytics from Havas Health & You (HH&Y) and Perspecta. The deal adds a range of data-fueled capabilities, including ... organizations of HH&Y (Havas Health) and Perspecta ( Vencore). At the time, then-HVH chief operating officer Jeff Ceitlin...	Eversana ups data and AI power with acquisition of HVH Precision Analytics	Commercialization giant Eversana has bulked up its data and analytics offering with the acquisition of HVH Precision Analytics from Havas Health & You (HH&Y) and Perspecta. The deal adds a range of data-fueled capabilities, including advanced machine...	https://www.mmm-online.com/	http://mmm-online.com/	http://www.mmm-online.com/	https://www.mmm-online.com/home/channel/agencies/eversana-ups-data-and-ai-power-with-acquisition-of-hvh-precision-analytics/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.prnewswire.com/news-releases/eversana-tm-ajoute-une-puissante-plateforme-d-analyse-predictive-grace-a-l-acquisition-de-hvh-precision-analytics-889261313.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://www.mmm-online.com/home/channel/agencies/havas-health-vencore-form-jv-focused-on-rare-diseases/""},{""url"":""https://www.mmm-online.com/home/channel/agencies/eversana-establishes-data-and-analytics-offering-appoints-brigham-hyde-president/""},{""url"":""https://perspecta.com/blog/perspecta-revealed-brand-name-combined-dxc-usps-vencore-and-keypoint-business""},{""url"":""https://www.eversana.com/about/locations/""},{""url"":""https://www.mmm-online.com/agency-100/agency-100-2020-eversana-engage/""}]"	https://www.mmm-online.com/wp-content/uploads/sites/2/2020/04/Brigham_H_680x680_4c.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	2	0	0	0	0	0	0	0	0	0	0	6	0	320000	0	0	0	0						0.0	0.0	ex:www.mmm-online.com-366105055		Carrie Gavit	0	DAY	FEMALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	8	110344			110344	0		0	www.mmm-online.com	513	
https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-Labs-awarded-37-million-DARPA-contract-to-improve-network-card-speed-30921943/	07/14/20 8:53:25 AM	07/14/20 8:46:03 AM	07/14/20 8:54:31 AM	Perspecta : Labs awarded $37 million DARPA contract to improve network card speed | MarketScreener	...hardware.  About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta : Labs awarded $37 million DARPA contract to improve network card speed | MarketScreener	CHANTILLY, Va., July 14, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), announced today that its innovative applied research arm, Perspecta Labs, received a prime contract award on the Defense Advanced Research Projects Agency (DARPA) Fast Network...	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-Labs-awarded-37-million-DARPA-contract-to-improve-network-card-speed-30921943/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://de.advfn.com/p.php?article=82850506&pid=nmona		isNewsHost,isEdited			"[{""url"":""perspecta.com.""},{""url"":""http://www.prnewswire.com/news-releases/perspecta-labs-awarded-37-million-darpa-contract-to-improve-network-card-speed-301093047.html""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	3400000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1478260			1478260	0		0	marketscreener.com	508	
https://www.tmcnet.com/usubmit/2020/07/22/9189890.htm	07/22/20 9:17:13 AM	07/22/20 8:47:31 AM	07/22/20 9:18:09 AM	Perspecta awarded $34 million program for U.S. Army munitions management	...environment.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta awarded $34 million program for U.S. Army munitions management	[July 22, 2020]  Perspecta awarded $34 million program for U.S. Army munitions management  CHANTILLY, Va., July 22, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received an...	https://www.tmcnet.com/	http://tmcnet.com/	http://www.tmcnet.com/	https://www.tmcnet.com/usubmit/2020/07/22/9189890.htm	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-awarded-34-million-program-for-U-S-Army-munitions-management-30969861/		isNewsHost			"[{""url"":""perspecta.com.""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2864341-1&amp;h=2310037984&amp;u=http%3A%2F%2Fmarkets.financialcontent.com%2Fprnews%2Fquote%3FSymbol%3DPRSP&amp;a=PRSP""},{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=PH70186&amp;Transmission_Id=202007220900PR_NEWS_USPR_____PH70186&amp;DateId=20200722""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	980000	0	0	0	0						0.0	0.0	ex:www.tmcnet.com-1274290947		Powered by TMC	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	576470			576470	0		0	www.tmcnet.com	523	
https://www.onenewspage.us/n/Business/1zlssdpqrx/Perspecta-takes-its-Navy-IT-contract-protest-to.htm	07/08/20 2:43:23 PM	07/08/20 2:08:41 PM	07/08/20 2:44:50 PM	Perspecta takes its Navy IT contract protest to	Perspecta takes its Navy IT contract protest to court  Wednesday, 8 July 2020 (35 minutes ago )Perspecta Inc. has once again picked up the gauntlet to challenge Leidos Holdings Inc.’s $7.7 billion...	Perspecta takes its Navy IT contract protest to	Perspecta takes its Navy IT contract protest to court  Wednesday, 8 July 2020 (35 minutes ago )Perspecta Inc. has once again picked up the gauntlet to challenge Leidos Holdings Inc.’s $7.7 billion award of the NGEN-R Service Management, Integration a...	https://www.onenewspage.us/	http://onenewspage.us/	http://www.onenewspage.us/	https://www.onenewspage.us/n/Business/1zlssdpqrx/Perspecta-takes-its-Navy-IT-contract-protest-to.htm	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.onenewspage.us-2136129191		Wednesday, ( )	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	onenewspage.us	228	
