url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.advfn.com/stock-market/stock-news/83270473/nations-top-military-friendly-employers-announced	09/16/20 7:32:57 AM	09/16/20 7:20:28 AM	09/16/20 7:34:07 AM	Nation's Top Military Friendly® Employers Announced	  The Home Depot and USAA have been rated as Military Friendly® Employer in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied Materials, AT&T, BNSF Railway, Cintas, Schneider...	Nation's Top Military Friendly® Employers Announced	PITTSBURGH, Sept. 16, 2020 /PRNewswire/ -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the December 2020 issue of G.I. Jobs® Magazine.  Humana earned the #1 Mi...	https://www.advfn.com/	http://advfn.com/	http://www.advfn.com/	https://www.advfn.com/stock-market/stock-news/83270473/nations-top-military-friendly-employers-announced	en	0	40	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""https://c212.net/c/img/favicon.png?sn=NE26676&amp;sd=2020-09-16""},{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com.""},{""url"":""www.prnewswire.com/news-releases/nations-top-military-friendly-employers-announced-301132196.html""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	14900000	0	0	0	0						0.0	0.0	ex:www.advfn.com-735135693		pr newswire (us)	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3170213			3170213	0		0	www.advfn.com	377	
https://www.americanbankingnews.com/2020/09/16/mantech-international-corp-nasdaqmant-expected-to-announce-quarterly-sales-of-610-57-million.html	09/16/20 2:52:34 AM	09/16/20 2:30:41 AM	09/16/20 2:54:17 AM	Mantech International Corp (NASDAQ:MANT) Expected to Announce Quarterly Sales of $610.57 Million	Institutional investors own 65.38% of the company’s stock.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies...	Mantech International Corp (NASDAQ:MANT) Expected to Announce Quarterly Sales of $610.57 Million	Analysts expect Mantech International Corp (NASDAQ:MANT) to post $610.57 million in sales for the current quarter, reports. Three analysts have provided estimates for Mantech International’s earnings. The lowest sales estimate is $602.30 million and ...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/16/mantech-international-corp-nasdaqmant-expected-to-announce-quarterly-sales-of-610-57-million.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/earnings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	934	
https://www.americanbankingnews.com/2020/08/29/clarivest-asset-management-llc-sells-2851-shares-of-mantech-international-corp-nasdaqmant.html	08/29/20 1:47:38 PM	08/29/20 8:46:41 AM	08/29/20 1:49:02 PM	ClariVest Asset Management LLC Sells 2,851 Shares of Mantech International Corp (NASDAQ:MANT)	Mantech International has a consensus rating of “Hold” and an average price target of $81.71.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and...	ClariVest Asset Management LLC Sells 2,851 Shares of Mantech International Corp (NASDAQ:MANT)	ClariVest Asset Management LLC lessened its stake in Mantech International Corp (NASDAQ:MANT) by 6.1% in the 2nd quarter, according to the company in its most recent Form 13F filing with the SEC. The firm owned 43,525 shares of the technology company...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/08/29/clarivest-asset-management-llc-sells-2851-shares-of-mantech-international-corp-nasdaqmant.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	956	
https://www.watchlistnews.com/4400-shares-in-mantech-international-corp-nasdaqmant-acquired-by-apg-asset-management-n-v/4695323.html	09/16/20 6:21:44 AM	09/16/20 6:18:53 AM	09/16/20 6:23:01 AM	4,400 Shares in Mantech International Corp (NASDAQ:MANT) Acquired by APG Asset Management N.V.	Mantech International’s dividend payout ratio (DPR) is presently 43.99%.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	4,400 Shares in Mantech International Corp (NASDAQ:MANT) Acquired by APG Asset Management N.V.	APG Asset Management N.V. purchased a new stake in shares of Mantech International Corp (NASDAQ:MANT) during the second quarter, according to its most recent disclosure with the Securities and Exchange Commission (SEC). The fund purchased 4,400 share...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/4400-shares-in-mantech-international-corp-nasdaqmant-acquired-by-apg-asset-management-n-v/4695323.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/spos/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1275473510		Kyle Jackson	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	794	
https://dakotafinancialnews.com/2020/09/15/mantech-international-corp-nasdaqmant-receives-81-71-consensus-price-target-from-analysts.html	09/15/20 6:23:21 AM	09/15/20 6:18:45 AM	09/15/20 6:24:14 AM	Mantech International Corp (NASDAQ:MANT) Receives $81.71 Consensus Price Target from Analysts	Institutional investors and hedge funds own 65.38% of the company’s stock.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	Mantech International Corp (NASDAQ:MANT) Receives $81.71 Consensus Price Target from Analysts	Mantech International Corp (NASDAQ:MANT) has earned a consensus recommendation of “Hold” from the eleven brokerages that are covering the stock, reports. Two research analysts have rated the stock with a sell recommendation, three have issued a hold ...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/09/15/mantech-international-corp-nasdaqmant-receives-81-71-consensus-price-target-from-analysts.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html					"[{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/price-target/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-911542457		Oscar Bower	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	793	
https://www.marketscreener.com/quote/stock/MANTECH-INTERNATIONAL-COR-9940/news/ManTech-International-GEORGE-PEDERSEN-TRANSITIONS-TO-CHAIRMAN-EMERITUS-MANTECH-BOARD-OF-DIRECTORS-31227851/	09/03/20 11:52:08 AM	09/03/20 11:48:12 AM	09/03/20 11:53:48 AM	ManTech International : GEORGE PEDERSEN TRANSITIONS TO CHAIRMAN...	...703.218.6093 301.717.7345 Stephen.Vather@ManTech.com  Sheila.Blackwell@ManTech.com	ManTech International : GEORGE PEDERSEN TRANSITIONS TO CHAIRMAN EMERITUS; MANTECH BOARD OF DIRECTORS ELECTS KEVIN PHILLIPS AS CHAIRMAN OF THE BOARD | MarketScreener	HERNDON, Va. - ManTech  (Nasdaq: MANT) announced today that its co-founder, George J. Pedersen , has decided to transition from his role as Executive Chairman and Chairman of the Board. Pedersen will remain a member of the Board of Directors, serving...	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/quote/stock/MANTECH-INTERNATIONAL-COR-9940/news/ManTech-International-GEORGE-PEDERSEN-TRANSITIONS-TO-CHAIRMAN-EMERITUS-MANTECH-BOARD-OF-DIRECTORS-31227851/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/03/2088505/0/en/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-as-Chairman-of-the-Board.html		isNewsHost			"[{""url"":""www.mantech.com.""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	4250000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1770833			1770833	0		0	www.marketscreener.com	441	
http://www.security.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	08/31/20 5:13:23 PM	08/31/20 5:04:54 PM	08/31/20 5:14:24 PM	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	...Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union ... Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union...	National 'Best for Vets' Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.–(BUSINESS WIRE)–Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation’s best employers and organizations with military-connected employment...	http://www.security.itbusinessnet.com/	http://itbusinessnet.com/	http://www.security.itbusinessnet.com/	http://www.security.itbusinessnet.com/2020/08/national-best-for-vets-employers-list-includes-14-fairfax-county-based-firms/	en	0	30	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.news.yahoo.com/national-best-vets-employers-list-201700967.html		isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:www.security.itbusinessnet.com-190270205		aapl chart by tradingview	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	www.security.itbusinessnet.com	634	
https://news.yahoo.com/nations-top-military-friendly-employers-112200895.html	09/16/20 8:09:45 AM	09/16/20 7:22:00 AM	09/16/20 8:11:42 AM	Nation's Top Military Friendly® Employers Announced	  The Home Depot and USAA have been rated as Military Friendly® Employer in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied Materials, AT&T, BNSF Railway, Cintas, Schneider...	Nation's Top Military Friendly® Employers Announced	PITTSBURGH, Sept. 16, 2020 /PRNewswire/ -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the December 2020 issue of G.I. Jobs® Magazine.  Humana earned the #1 Mi...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/nations-top-military-friendly-employers-112200895.html	en	0	40	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3353319104&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.militaryfriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3578213361&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.MilitaryFriendly.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-612710521		2 mins read	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	373	
https://dakotafinancialnews.com/2020/09/20/mantech-international-nasdaqmant-stock-rating-lowered-by-bidaskclub.html	09/20/20 5:04:38 AM	09/20/20 5:02:58 AM	09/20/20 5:06:41 AM	Mantech International (NASDAQ:MANT) Stock Rating Lowered by BidaskClub	38% of the stock is owned by hedge funds and other institutional investors.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	Mantech International (NASDAQ:MANT) Stock Rating Lowered by BidaskClub	Mantech International (NASDAQ:MANT) was downgraded by equities research analysts at from a “sell” rating to a “strong sell” rating in a report issued on Friday,  Several other equities analysts also recently weighed in on the company. Morgan Stanley ...	https://dakotafinancialnews.com/	http://dakotafinancialnews.com/	http://dakotafinancialnews.com/	https://dakotafinancialnews.com/2020/09/20/mantech-international-nasdaqmant-stock-rating-lowered-by-bidaskclub.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html					"[{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/price-target/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:dakotafinancialnews.com-185403670		Doug Madison	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	dakotafinancialnews.com	646	
https://www.prnewswire.com/news-releases/chris-bishop-appointed-chief-growth-officer-of-alion-science-and-technology-301125614.html	09/08/20 11:08:38 AM	09/08/20 10:36:00 AM	09/08/20 11:10:06 AM	Chris Bishop Appointed Chief Growth Officer of Alion Science and Technology	...firm. Prior to Pyramid Systems, Chris served as Senior Vice President of Growth for ManTech's Mission Solutions and Services Group. Chris was also previously the Vice President of Business Development for URS Corporation and Executive Vice President...	Chris Bishop Appointed Chief Growth Officer of Alion Science and Technology	"""Chris brings 25 years of strong business development experience from some of the leading defense companies in industry. His significant experience in C5ISR, cross-domain, and cyber capabilities - all key franchise areas for Alion - will contribute g..."	https://www.prnewswire.com/	http://prnewswire.com/	http://www.prnewswire.com/	https://www.prnewswire.com/news-releases/chris-bishop-appointed-chief-growth-officer-of-alion-science-and-technology-301125614.html	en	0	80	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	https://uk.advfn.com/stock-market/stock-news/83215826/chris-bishop-appointed-chief-growth-officer-of-ali		isNewsHost,isEdited			"[{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=CL18105&amp;Transmission_Id=202009081036PR_NEWS_USPR_____CL18105&amp;DateId=20200908""},{""url"":""www.alionscience.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2910559-1&amp;h=1388947101&amp;u=http%3A%2F%2Fwww.alionscience.com%2F&amp;a=www.alionscience.com""}]"	https://mma.prnewswire.com/media/1250227/Alion_Science_and_Tech___Chris_Bishop.jpg	0	0			0	0			SEARCH / Competitors / ManTech	1	0	0	0	0	0	0	0	0	0	0	3	0	6380000	0	0	0	0						0.0	0.0	ex:www.prnewswire.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	4	3987500			3987500	0		0	www.prnewswire.com	343	
https://www.lelezard.com/en/news-19423538.html	09/16/20 8:25:44 AM	09/16/20 1:22:00 AM	09/16/20 8:27:05 AM	Nation's Top Military Friendly® Employers Announced	  The Home Depot and USAA have been rated as Military Friendly® Employer in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied Materials, AT&T, BNSF Railway, Cintas, Schneider...	Nation's Top Military Friendly® Employers Announced	SVY, VETNation's Top Military Friendly® Employers Announced  PITTSBURGH, Sept. 16, 2020 /PRNewswire/ -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the Decembe...	https://www.lelezard.com/	http://lelezard.com/	http://www.lelezard.com/	https://www.lelezard.com/en/news-19423538.html	en	0	35	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3353319104&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.militaryfriendly.com""},{""url"":""http://www.prnewswire.fr/""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2918889-1&amp;h=3578213361&amp;u=http%3A%2F%2Fwww.militaryfriendly.com%2F&amp;a=www.MilitaryFriendly.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.lelezard.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	Canada	ca	Ontario	Ottawa	-75.7012939453125	45.41473388671875	0	30000			30000	0		0	www.lelezard.com	392	
