url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.hometheaterforum.com/hitchocks-vertigo-restored-60th-anniversary-edition-screenings/#comment-106105	09/11/20 10:06:40 PM	09/11/20 9:18:26 PM	09/11/20 10:07:55 PM		Afaik, only three films were projected in 35/8.  White Christmas (mono/Perspecta), Strategic Air Command (mono/Perspecta), and Williamsburg: The Story of a Patriot (6-track Magnetic...		Paul Rossen said  Vertigo opened in NYC at the beautiful Capitol Theater. That’t probably where Mr. Scorsese saw Vertigo. Is it possible that the Capitol was so equipped and showed Vertigo in VistaVision?  Click to expand…  No. Afaik, only three film...	https://www.hometheaterforum.com/	http://hometheaterforum.com/	http://www.hometheaterforum.com/	https://www.hometheaterforum.com/hitchocks-vertigo-restored-60th-anniversary-edition-screenings/	en	0	96	0	0	BLOG,BLOG_OTHER	TEXT			isComment,isEdited,isQuestion			"[{""url"":""https://www.hometheaterforum.com/community/goto/post?id=4907496""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	0	0	0	0						0.0	0.0	ex:www.hometheaterforum.com-1496533057		Robert Harris	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	87500			87500	0		0	www.hometheaterforum.com	66	
https://www.thestockobserver.com/2020/09/19/perspecta-nasdaqprsp-downgraded-by-zacks-investment-research.html	09/19/20 5:05:11 AM	09/19/20 1:02:48 AM	09/19/20 5:06:42 AM	Perspecta (NASDAQ:PRSP) Downgraded by Zacks Investment Research	...Perspecta in the second quarter valued at approximately $56,771,000. Samlyn Capital LLC purchased a new position in Perspecta ... 990,153 shares during the period.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services...	Perspecta (NASDAQ:PRSP) Downgraded by Zacks Investment Research	Perspecta (NASDAQ:PRSP) from a hold rating to a sell rating in a research note issued to investors on Wednesday morning,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. The...	https://www.thestockobserver.com/	http://thestockobserver.com/	http://www.thestockobserver.com/	https://www.thestockobserver.com/2020/09/19/perspecta-nasdaqprsp-downgraded-by-zacks-investment-research.html	en	0	95	46	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	10000	0	0	0	0						0.0	0.0	ex:www.thestockobserver.com-1347933563		George Bondi	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	2	10000			10000	0		0	www.thestockobserver.com	835	
https://transcriptdaily.com/2020/09/07/perspecta-nasdaqprsp-lifted-to-hold-at-zacks-investment-research.html	09/07/20 2:57:26 AM	09/07/20 2:32:41 AM	09/07/20 2:58:48 AM	Perspecta (NASDAQ:PRSP) Lifted to Hold at Zacks Investment Research	...shares in the last quarter.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services to ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NASDAQ:PRSP) Lifted to Hold at Zacks Investment Research	Perspecta (NASDAQ:PRSP) from a sell rating to a hold rating in a report published on Friday morning,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. Their enterprise-based ...	https://transcriptdaily.com/	http://transcriptdaily.com/	http://transcriptdaily.com/	https://transcriptdaily.com/2020/09/07/perspecta-nasdaqprsp-lifted-to-hold-at-zacks-investment-research.html	en	0	95	44	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:transcriptdaily.com-822923714		James Quigley	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	transcriptdaily.com	886	
https://eprnews.com/perspecta-announces-availability-of-healthcare-chatbot-2-0-2-469388/	09/10/20 7:27:05 AM	09/10/20 7:20:05 AM	09/10/20 7:29:24 AM	Perspecta Announces Availability of Healthcare ChatBot 2.0	  The Perspecta Healthcare ChatBot 2.0. is now an available feature that is easily integrated into existing Perspecta ... customers,” said Howard Koenig, CEO of Perspecta.  “Perspecta’s Healthcare Chatbot provides a one-stop shop for answering...	Perspecta Announces Availability of Healthcare ChatBot 2.0	() - PHILADELPHIA - Sep 10, 2020 - Perspecta, formerly known as VIIAD Systems, a leading healthcare and workers’ compensation technology solutions company, has announced today the launch of the Perspecta Healthcare ChatBot 2.0.  The artificial intell...	https://eprnews.com/	http://eprnews.com/	http://eprnews.com/	https://eprnews.com/perspecta-announces-availability-of-healthcare-chatbot-2-0-2-469388/	en	0	100	11	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""www.goperspecta.com""},{""url"":""http://www.goperspecta.com/""}]"	https://eprnews.com/wp-content/uploads/2020/09/61d08c1fe919dd410902e995fe2f-1-670x355.jpg	416	355			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1100000	0	0	0	0						0.0	0.0	ex:eprnews.com-507810356		April Stiles	0	DAY	FEMALE									0.0	0.0	Europe	Spain	es	Catalonia	Barcelona	2.1807861328125	41.38275146484375	0	192982			192982	0		0	eprnews.com	357	
https://seekingalpha.com/news/3613229-jana-partners-raises-stake-in-perspecta-to-7_4	09/11/20 7:06:48 AM	09/11/20 7:00:05 AM	09/11/20 7:08:50 AM	Jana Partners raises stake in Perspecta to 7.4%	According to an amended 13D  regulatory filing, Jana Partners raises Perspecta  PRSP) stake to 7.4% (~11.89M shares) from 5.9%.	Jana Partners raises stake in Perspecta to 7.4%	According to an amended 13D  regulatory filing, Jana Partners raises Perspecta  PRSP) stake to 7.4% (~11.89M shares) from 5.9%.	https://seekingalpha.com/	http://seekingalpha.com/	http://seekingalpha.com/	https://seekingalpha.com/news/3613229-jana-partners-raises-stake-in-perspecta-to-7_4	en	0	32	30	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://seekingalpha.com/filing/5158516""},{""url"":""https://seekingalpha.com/symbol/PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	52400000	0	0	0	0						0.0	0.0	ex:seekingalpha.com-1389779343		jignesh mehta	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	13825858			13825858	0		0	seekingalpha.com	19	
https://www.companynewshq.com/company-news/technology-company-news/perspecta-gifts-home-of-the-brave-campaign-to-national-nonprofit-soldiers-angels/	09/24/20 12:31:34 PM	09/24/20 12:31:17 PM	09/24/20 12:32:54 PM	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers’ Angels	...pandemic.”  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse... 6054 office 301.529.9429 mobile lorraine.corcoran@perspecta.com	Perspecta gifts Home of the Brave campaign to national nonprofit Soldiers’ Angels	Campaign has supported nearly 170,000 veterans since 2012; Perspecta to serve as title sponsor in 2020  CHANTILLY, Va., September 24, 2020—Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced that it has officially gift...	https://www.companynewshq.com/	http://companynewshq.com/	http://www.companynewshq.com/	https://www.companynewshq.com/company-news/technology-company-news/perspecta-gifts-home-of-the-brave-campaign-to-national-nonprofit-soldiers-angels/	en	0	100	7	5	BLOG,BLOG_OTHER	TEXT	https://virginialatinonews.com/perspecta-gifts-home-of-the-brave-campaign-to-national-nonprofit-soldiers-angels/					"[{""url"":""perspecta.com.""},{""url"":""www.soldiersangels.org.""},{""url"":""https://onlinelibrary.wiley.com/doi/10.1002/nba.30817""},{""url"":""https://www.homeofthebravecampaign.com""},{""url"":""http://markets.financialcontent.com/prnews/quote?Symbol=PRSP""},{""url"":""https://soldiersangels.org/""},{""url"":""https://www.homeofthebravecampaign.com/""},{""url"":""https://www.homeofthebravecampaign.com/sponsor""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.companynewshq.com-1757747145		keisha adkins	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	70000			70000	0		0	www.companynewshq.com	1259	
https://www.benzinga.com/pressreleases/20/09/n17546947/perspecta-svp-mike-kirkland-named-to-fcw-2020-federal-100	09/17/20 10:00:31 AM	09/17/20 9:41:00 AM	09/17/20 10:02:40 AM	Perspecta SVP Mike Kirkland named to FCW 2020 Federal 100	...fed100.com.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta SVP Mike Kirkland named to FCW 2020 Federal 100	CHANTILLY, Va., Sept. 17, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that Mike Kirkland, senior vice president, offerings and solutions development has been named to the 2020 FCW Fed...	https://www.benzinga.com/	http://benzinga.com/	http://www.benzinga.com/	https://www.benzinga.com/pressreleases/20/09/n17546947/perspecta-svp-mike-kirkland-named-to-fcw-2020-federal-100	en	0	100	48	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""perspecta.com.""},{""url"":""fed100.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2920772-1&amp;h=3899045555&amp;u=https%3A%2F%2Ffed100.com%2F&amp;a=fed100.com""}]"	https://mma.prnewswire.com/media/1276357/Perspecta_Mike_Kirkland.jpg	334	400			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	5470000	0	0	0	0						0.0	0.0	ex:www.benzinga.com-969835994		PRNewswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3038889			3038889	0		0	www.benzinga.com	603	
https://transcriptdaily.com/2020/09/17/perspecta-nasdaqprsp-lowered-to-sell-at-zacks-investment-research.html	09/17/20 5:43:54 AM	09/17/20 5:32:41 AM	09/17/20 5:45:39 AM	Perspecta (NASDAQ:PRSP) Lowered to “Sell” at Zacks Investment Research	...new stake in Perspecta in the 2nd quarter valued at about $223,000.  Perspecta Company Profile  Perspecta Inc provides ... capabilities.  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta (NASDAQ:PRSP) Lowered to “Sell” at Zacks Investment Research	lowered shares of Perspecta (NASDAQ:PRSP) from a hold rating to a sell rating in a report published on Wednesday,  According to Zacks, “Perspecta delivers IT services and business solutions to all levels of government in the United States. Their ente...	https://transcriptdaily.com/	http://transcriptdaily.com/	http://transcriptdaily.com/	https://transcriptdaily.com/2020/09/17/perspecta-nasdaqprsp-lowered-to-sell-at-zacks-investment-research.html	en	0	100	46	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:transcriptdaily.com-2135446072		Lauren Steadman	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	transcriptdaily.com	817	
https://www.thecerbatgem.com/2020/09/20/canada-pension-plan-investment-board-has-1-39-million-stock-position-in-perspecta-inc-nasdaqprsp.html	09/20/20 8:42:26 AM	09/20/20 4:16:44 AM	09/20/20 8:44:09 AM	Canada Pension Plan Investment Board Has $1.39 Million Stock Position in Perspecta Inc (NASDAQ:PRSP)	...Position in Perspecta Inc (NASDAQ:PRSP)  Canada Pension Plan Investment Board cut its holdings in Perspecta Inc ... quarter.  Perspecta  PRSP has been the subject of several analyst reports. Cowen initiated coverage on shares of Perspecta...	Canada Pension Plan Investment Board Has $1.39 Million Stock Position in Perspecta Inc (NASDAQ:PRSP)	Canada Pension Plan Investment Board Has $1.39 Million Stock Position in Perspecta Inc (NASDAQ:PRSP)  September 20th, 2020  -  -  on Canada Pension Plan Investment Board Has $1.39 Million Stock Position in Perspecta Inc (NASDAQ:PRSP)  Canada Pension ...	https://www.thecerbatgem.com/	http://thecerbatgem.com/	http://www.thecerbatgem.com/	https://www.thecerbatgem.com/2020/09/20/canada-pension-plan-investment-board-has-1-39-million-stock-position-in-perspecta-inc-nasdaqprsp.html	en	0	85	52	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-consumer-price-index/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thecerbatgem.com-1354589012		Jessica Moore	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thecerbatgem.com	891	
https://www.benzinga.com/pressreleases/20/09/n17518968/perspecta-receives-98-4-million-award-to-continue-providing-federal-student-aid-information-center	09/15/20 4:43:25 PM	09/15/20 4:42:11 PM	09/15/20 4:45:13 PM	Perspecta receives $98.4 million award to continue providing Federal...	...mail.  About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta receives $98.4 million award to continue providing Federal Student Aid Information Center support to the U.S. Department of Education	CHANTILLY, Va., Sept. 15, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received a follow-on award to continue supporting the Federal Student Aid Information Center (FSAIC) ...	https://www.benzinga.com/	http://benzinga.com/	http://www.benzinga.com/	https://www.benzinga.com/pressreleases/20/09/n17518968/perspecta-receives-98-4-million-award-to-continue-providing-federal-student-aid-information-center	en	0	100	46	0	BLOG,BLOG_OTHER	TEXT			containsVideo,isEdited			"[{""url"":""https://www.youtube.com/embed/ogH7p_a37dc?autoplay=1&amp;mute=1""},{""url"":""perspecta.com.""}]"		0	0		http://www.youtube.com/watch?v=ogH7p_a37dc	0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	5470000	0	0	0	0						0.0	0.0	ex:www.benzinga.com-969835994		PRNewswire	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3038889			3038889	0		0	www.benzinga.com	496	
https://www.thecerbatgem.com/2020/09/18/vanguard-group-inc-decreases-stock-position-in-perspecta-inc-nasdaqprsp.html	09/18/20 7:02:56 AM	09/18/20 3:00:50 AM	09/18/20 7:04:13 AM	Vanguard Group Inc. Decreases Stock Position in Perspecta Inc (NASDAQ:PRSP)	Decreases Stock Position in Perspecta Inc (NASDAQ:PRSP)  Vanguard Group Inc. cut its stake in Perspecta Inc (NASDAQ:PRSP) ... quarter.  Perspecta  A number of analysts have issued reports on PRSP shares. Wedbush downgraded Perspecta from an...	Vanguard Group Inc. Decreases Stock Position in Perspecta Inc (NASDAQ:PRSP)	Vanguard Group Inc. Decreases Stock Position in Perspecta Inc (NASDAQ:PRSP)  September 18th, 2020  - Amy Steele -  on Vanguard Group Inc. Decreases Stock Position in Perspecta Inc (NASDAQ:PRSP)  Vanguard Group Inc. cut its stake in Perspecta Inc (NAS...	https://www.thecerbatgem.com/	http://thecerbatgem.com/	http://www.thecerbatgem.com/	https://www.thecerbatgem.com/2020/09/18/vanguard-group-inc-decreases-stock-position-in-perspecta-inc-nasdaqprsp.html	en	0	85	56	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.thecerbatgem.com/author/amy""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-the-cboe-russell-2000-volatility-Index/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thecerbatgem.com-838608301		Amy Steele	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thecerbatgem.com	874	
https://www.companynewshq.com/company-news/technology-company-news/perspecta-receives-98-4-million-award-to-continue-providing-federal-student-aid-information-center-support-to-the-u-s-department-of-education/	09/15/20 8:05:49 PM	09/15/20 8:04:33 PM	09/15/20 8:06:45 PM	Perspecta receives $98.4 million award to continue providing Federal...	...571.313.6054 office 301.529.9429 mobile lorraine.corcoran@perspecta.com  Michael Pici Vice President, Investor Relations 571.612.7065 office michael.pici@perspecta.com	Perspecta receives $98.4 million award to continue providing Federal Student Aid Information Center support to the U.S. Department of Education (Perspecta)	CHANTILLY, Va., August 11, 2020—Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has received a follow-on award to continue supporting the Federal Student Aid Information Center (FSAIC) 2020 program fo...	https://www.companynewshq.com/	http://companynewshq.com/	http://www.companynewshq.com/	https://www.companynewshq.com/company-news/technology-company-news/perspecta-receives-98-4-million-award-to-continue-providing-federal-student-aid-information-center-support-to-the-u-s-department-of-education/	en	0	100	15	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""perspecta.com.""},{""url"":""http://markets.financialcontent.com/prnews/quote?Symbol=PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.companynewshq.com-1757747145		keisha adkins	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	70000			70000	0		0	www.companynewshq.com	515	
https://seekingalpha.com/news/3614338-perspecta-receives-additional-contract-of-up-to-98_4m	09/15/20 4:53:14 PM	09/15/20 4:47:46 PM	09/15/20 4:55:25 PM	Perspecta receives additional contract of up to $98.4M	Tech  Perspecta receives additional contract of up to $98.4M  Sep. 15, 2020 4:43 PM ET |Perspecta Inc. (PRSP)|Gaurav Batavia  Perspecta PRSP) received additional contracts for over three years with a ceiling value...	Perspecta receives additional contract of up to $98.4M	Tech  Perspecta receives additional contract of up to $98.4M  Sep. 15, 2020 4:43 PM ET |Perspecta Inc. (PRSP)|Gaurav Batavia  Perspecta PRSP) received additional contracts for over three years with a ceiling value of $98.4M.  In its role on the progr...	https://seekingalpha.com/	http://seekingalpha.com/	http://seekingalpha.com/	https://seekingalpha.com/news/3614338-perspecta-receives-additional-contract-of-up-to-98_4m	en	0	40	30	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://seekingalpha.com/pr/18007825-perspecta-receives-98_4-million-award-to-continue-providing-federal-student-aid-information""},{""url"":""https://seekingalpha.com/article/4374365-amdocs-time-to-play-catch-up?source=read_now""},{""url"":""https://seekingalpha.com/symbol/PRSP""}]"		0	0			0	0			SEARCH / Competitors / Perspecta,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	52400000	0	0	0	0						0.0	0.0	ex:seekingalpha.com-509103890		gaurav batavia	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	13825858			13825858	0		0	seekingalpha.com	94	
